2.333000000000000114e+02;4.269424151951786131e+06
2.334000000000000057e+02;4.247891505954076536e+06
2.335000000000000000e+02;4.281042705410344526e+06
2.336000000000000227e+02;4.355854569988905452e+06
2.337000000000000171e+02;4.458294360834199004e+06
2.338000000000000114e+02;4.578331299762832001e+06
2.339000000000000057e+02;4.713376539829096757e+06
2.340000000000000000e+02;4.867796963580710813e+06
2.341000000000000227e+02;5.050634678930833936e+06
2.342000000000000171e+02;5.270952397657155059e+06
2.343000000000000114e+02;5.532731829273179173e+06
2.344000000000000057e+02;5.833045090627167374e+06
2.345000000000000000e+02;6.158828337810816243e+06
2.346000000000000227e+02;6.489707266166576184e+06
2.347000000000000171e+02;6.798754536085737869e+06
2.348000000000000114e+02;7.058071279788786545e+06
2.349000000000000057e+02;7.241155960278339684e+06
2.350000000000000000e+02;7.328064743456063792e+06
2.351000000000000227e+02;7.307620648975272663e+06
2.352000000000000171e+02;7.180492485751848668e+06
2.353000000000000114e+02;6.959556554516695440e+06
2.354000000000000057e+02;6.670755325749536976e+06
2.355000000000000000e+02;6.349270656358506531e+06
2.356000000000000227e+02;6.037779868725885637e+06
2.357000000000000171e+02;5.778573936269585975e+06
2.358000000000000114e+02;5.609671047906053253e+06
2.359000000000000057e+02;5.557103211135323159e+06
2.360000000000000000e+02;5.632264293684269302e+06
2.361000000000000227e+02;5.829471263811480254e+06
2.362000000000000171e+02;6.128424840575076640e+06
2.363000000000000114e+02;6.496972251287677325e+06
2.364000000000000057e+02;6.898152154697312973e+06
2.365000000000000000e+02;7.293286149807292037e+06
2.366000000000000227e+02;7.648567385918715969e+06
2.367000000000000171e+02;7.934947072365770116e+06
2.368000000000000114e+02;8.131433857113597915e+06
2.369000000000000057e+02;8.223035043647814542e+06
2.370000000000000000e+02;8.202409648219389841e+06
2.371000000000000227e+02;8.070191654060694389e+06
2.372000000000000171e+02;7.836045744069729000e+06
2.373000000000000114e+02;7.519969121561869979e+06
2.374000000000000057e+02;7.151954981484446675e+06
2.375000000000000000e+02;6.768996280424457975e+06
2.376000000000000227e+02;6.410487310865935870e+06
2.377000000000000171e+02;6.110121645726889372e+06
2.378000000000000114e+02;5.890387563753771596e+06
2.379000000000000057e+02;5.755497299671718851e+06
2.380000000000000000e+02;5.690846887579084374e+06
2.381000000000000227e+02;5.666020054696409032e+06
2.382000000000000171e+02;5.641674940070462413e+06
2.383000000000000114e+02;5.579131784296336584e+06
2.384000000000000057e+02;5.449897081307459623e+06
2.385000000000000000e+02;5.241865306797029451e+06
2.386000000000000227e+02;4.961797365888895467e+06
2.387000000000000171e+02;4.633308594136459753e+06
2.388000000000000114e+02;4.288498122665650211e+06
2.389000000000000057e+02;3.961501279412024654e+06
2.390000000000000000e+02;3.678710270143030677e+06
2.391000000000000227e+02;3.454879897973067593e+06
2.392000000000000171e+02;3.290355357562621124e+06
2.393000000000000114e+02;3.174335342044438235e+06
2.394000000000000057e+02;3.089240191397275776e+06
2.395000000000000000e+02;3.017399336418271530e+06
2.396000000000000227e+02;2.946476427455708385e+06
2.397000000000000171e+02;2.872482129952969495e+06
2.398000000000000114e+02;2.800813175642459653e+06
2.399000000000000057e+02;2.743406156940672081e+06
2.400000000000000000e+02;2.715033019652872812e+06
