1.158000000000000114e+02;1.595467196391436458e+08
1.159000000000000057e+02;1.606299480798777938e+08
1.160000000000000000e+02;1.617715706783074737e+08
1.161000000000000085e+02;1.619445735816570818e+08
1.162000000000000028e+02;1.627443450409274399e+08
1.163000000000000114e+02;1.629897432804107666e+08
1.164000000000000057e+02;1.636678670442259908e+08
1.165000000000000000e+02;1.648778119242253304e+08
1.166000000000000085e+02;1.649676004631236494e+08
1.167000000000000028e+02;1.657581565538497567e+08
1.168000000000000114e+02;1.669216340770359933e+08
1.169000000000000057e+02;1.669711273492779732e+08
1.170000000000000000e+02;1.678452042411591709e+08
1.171000000000000085e+02;1.689595413355127275e+08
1.172000000000000028e+02;1.689811140029833913e+08
1.173000000000000114e+02;1.699312084366274476e+08
1.174000000000000057e+02;1.709911729353945255e+08
1.175000000000000000e+02;1.709961719951886237e+08
1.176000000000000085e+02;1.720080562122929692e+08
1.177000000000000028e+02;1.720115050781203508e+08
1.178000000000000114e+02;1.730807878251485229e+08
1.179000000000000057e+02;1.740154798069447875e+08
1.180000000000000000e+02;1.740698878651390374e+08
1.181000000000000085e+02;1.750487015101552606e+08
1.182000000000000028e+02;1.750626495437478721e+08
1.183000000000000114e+02;1.762297672204286456e+08
1.184000000000000057e+02;1.770169419294320345e+08
1.185000000000000000e+02;1.771738560422109962e+08
1.186000000000000085e+02;1.780463264098540843e+08
1.187000000000000028e+02;1.782065973079008460e+08
1.188000000000000114e+02;1.790663618716365099e+08
1.189000000000000057e+02;1.791708416777328551e+08
1.190000000000000000e+02;1.804300108444536924e+08
1.191000000000000085e+02;1.809956771309345663e+08
1.192000000000000028e+02;1.813475287164361179e+08
1.193000000000000114e+02;1.820233805447663367e+08
1.194000000000000057e+02;1.823910258273977339e+08
1.195000000000000000e+02;1.830159595488348603e+08
1.196000000000000085e+02;1.834451730757372081e+08
1.197000000000000028e+02;1.840054771396216750e+08
1.198000000000000114e+02;1.845000029206678569e+08
1.199000000000000057e+02;1.849945109288760722e+08
1.200000000000000000e+02;1.855548695356570780e+08
1.201000000000000085e+02;1.859837871443654001e+08
1.202000000000000028e+02;1.866092389113165736e+08
1.203000000000000114e+02;1.869739051400434375e+08
1.204000000000000057e+02;1.876630155294311345e+08
1.205000000000000000e+02;1.879651467561301589e+08
1.206000000000000085e+02;1.887147834157220721e+08
1.207000000000000028e+02;1.889583305122605860e+08
1.208000000000000114e+02;1.897643212634148002e+08
1.209000000000000057e+02;1.899544000280525386e+08
1.210000000000000000e+02;1.908092254485507607e+08
1.211000000000000085e+02;1.909606295807507932e+08
1.212000000000000028e+02;1.918257096671731472e+08
1.213000000000000114e+02;1.920601788723757863e+08
1.214000000000000057e+02;1.919154422917178571e+08
1.215000000000000000e+02;1.929230527083569169e+08
1.216000000000000085e+02;1.929665547335413396e+08
1.217000000000000028e+02;1.939340349826894999e+08
1.218000000000000114e+02;1.940206532777248025e+08
1.219000000000000057e+02;1.939760589365499616e+08
1.220000000000000000e+02;1.949894981945650876e+08
1.221000000000000085e+02;1.949975040286294222e+08
1.222000000000000028e+02;1.950216251360771358e+08
1.223000000000000114e+02;1.960196202776168287e+08
1.224000000000000057e+02;1.960411790345420837e+08
1.225000000000000000e+02;1.970530627286084890e+08
1.226000000000000085e+02;1.969889362917465270e+08
1.227000000000000028e+02;1.969777191398746371e+08
1.228000000000000114e+02;1.971231478267703056e+08
1.229000000000000057e+02;1.980928037342524827e+08
1.230000000000000000e+02;1.979327530034371316e+08
1.231000000000000085e+02;1.981995707189662457e+08
1.232000000000000028e+02;1.990913990577823818e+08
1.233000000000000114e+02;1.989892487402637303e+08
1.234000000000000057e+02;1.989438929088352621e+08
1.235000000000000000e+02;1.992833791820013821e+08
1.236000000000000085e+02;2.001087937622628808e+08
1.237000000000000028e+02;1.999654807347288728e+08
1.238000000000000114e+02;2.000297139300396740e+08
1.239000000000000057e+02;1.999118265202298462e+08
1.240000000000000000e+02;2.004126865249459445e+08
1.241000000000000085e+02;2.011049126919965446e+08
1.242000000000000028e+02;2.009741240651372671e+08
1.243000000000000114e+02;2.010001338615232706e+08
1.244000000000000057e+02;2.010254214505833983e+08
1.245000000000000000e+02;2.008962977153079510e+08
1.246000000000000085e+02;2.015675143510025442e+08
1.247000000000000028e+02;2.020889414334744215e+08
1.248000000000000114e+02;2.019771810253521204e+08
1.249000000000000057e+02;2.020058073541921079e+08
1.250000000000000000e+02;2.019985257897296548e+08
1.251000000000000085e+02;2.020003708456742167e+08
1.252000000000000028e+02;2.019999070030331612e+08
1.253000000000000114e+02;2.020000230742102861e+08
1.254000000000000057e+02;2.019999942984300852e+08
1.255000000000000000e+02;2.020000013904204965e+08
1.256000000000000085e+02;2.019999996641963124e+08
1.257000000000000028e+02;2.020000000812498927e+08
1.258000000000000114e+02;2.019999999781565368e+08
1.259000000000000057e+02;2.020000000145372450e+08
1.260000000000000000e+02;2.019999999651092887e+08
1.261000000000000085e+02;2.020000001110620499e+08
1.262000000000000028e+02;2.019999996547569633e+08
1.263000000000000114e+02;2.020000010075246394e+08
1.264000000000000057e+02;2.019999973324244618e+08
1.265000000000000000e+02;2.020000052943845689e+08
1.266000000000000085e+02;2.019999982151759565e+08
1.267000000000000028e+02;2.019999308923890889e+08
1.268000000000000114e+02;2.020005460717450678e+08
1.269000000000000057e+02;2.019967745935926735e+08
1.270000000000000000e+02;2.020164690139457583e+08
1.271000000000000085e+02;2.019193358190292716e+08
1.272000000000000028e+02;2.009347121470442414e+08
1.273000000000000114e+02;2.010196514737169743e+08
1.274000000000000057e+02;2.009935740328475237e+08
1.275000000000000000e+02;2.010045968223915100e+08
1.276000000000000085e+02;2.009871312641286552e+08
1.277000000000000028e+02;2.010513684213129282e+08
1.278000000000000114e+02;2.007714194842406809e+08
1.279000000000000057e+02;1.998968228377882540e+08
1.280000000000000000e+02;2.000327576282450259e+08
1.280999999999999943e+02;1.999732002283470333e+08
1.282000000000000171e+02;2.000781075928292572e+08
1.283000000000000114e+02;1.996468460230143964e+08
1.284000000000000057e+02;1.988986684308981597e+08
1.285000000000000000e+02;1.990048714199922085e+08
1.285999999999999943e+02;1.990847302052197456e+08
1.287000000000000171e+02;1.985466398407960832e+08
1.288000000000000114e+02;1.979043393561408520e+08
1.289000000000000057e+02;1.979996518885225058e+08
1.290000000000000000e+02;1.980969690575982630e+08
1.290999999999999943e+02;1.974418583931407332e+08
1.292000000000000171e+02;1.969165471029365063e+08
1.293000000000000114e+02;1.969950796778233945e+08
1.294000000000000057e+02;1.970999411877675354e+08
1.295000000000000000e+02;1.963489023808308840e+08
1.295999999999999943e+02;1.958976119570837915e+08
1.297000000000000171e+02;1.961221732488319874e+08
1.298000000000000114e+02;1.952681399518736303e+08
1.299000000000000057e+02;1.949153221263045967e+08
1.300000000000000000e+02;1.951096547280905545e+08
1.300999999999999943e+02;1.941995734914993942e+08
1.302000000000000171e+02;1.939314250238940716e+08
1.303000000000000114e+02;1.940994004777255952e+08
1.304000000000000057e+02;1.931083356898210347e+08
1.305000000000000000e+02;1.930399151096192896e+08
1.305999999999999943e+02;1.921017926313614547e+08
1.307000000000000171e+02;1.919659146209090650e+08
1.308000000000000114e+02;1.920456850127887428e+08
1.309000000000000057e+02;1.910391160761777461e+08
1.310000000000000000e+02;1.909886177369705141e+08
1.310999999999999943e+02;1.910073126182180941e+08
1.312000000000000171e+02;1.899952339887724817e+08
1.313000000000000114e+02;1.899810937207528055e+08
1.314000000000000057e+02;1.889756330846199691e+08
1.315000000000000000e+02;1.889578637086438835e+08
1.315999999999999943e+02;1.879373086956274807e+08
1.317000000000000171e+02;1.880438277508850694e+08
1.318000000000000114e+02;1.878743396428815126e+08
1.319000000000000057e+02;1.869611667783384025e+08
1.320000000000000000e+02;1.868585266963736415e+08
1.320999999999999943e+02;1.859483153345235586e+08
1.322000000000000171e+02;1.858335527367924452e+08
1.323000000000000114e+02;1.848787301842895448e+08
1.324000000000000057e+02;1.850932551796318591e+08
1.325000000000000000e+02;1.847060180568262339e+08
1.325999999999999943e+02;1.839712126037121713e+08
1.327000000000000171e+02;1.836906815721839964e+08
1.328000000000000114e+02;1.829687787777875066e+08
1.329000000000000057e+02;1.826428407536545098e+08
1.330000000000000000e+02;1.819694847037400603e+08
1.330999999999999943e+02;1.816197229430226386e+08
1.332000000000000171e+02;1.808595291672788858e+08
1.333000000000000114e+02;1.811344305654928982e+08
1.334000000000000057e+02;1.804675442309997380e+08
1.335000000000000000e+02;1.800141595550652444e+08
1.335999999999999943e+02;1.794473189434797764e+08
1.337000000000000171e+02;1.790152375775974691e+08
1.338000000000000114e+02;1.783978594807735384e+08
1.339000000000000057e+02;1.780149867369323075e+08
1.340000000000000000e+02;1.773805378308820426e+08
1.340999999999999943e+02;1.768876400818986297e+08
1.342000000000000171e+02;1.771346351163370609e+08
1.343000000000000114e+02;1.762399269604524374e+08
1.344000000000000057e+02;1.760498823325935602e+08
1.345000000000000000e+02;1.752141141366433799e+08
1.345999999999999943e+02;1.750470865275731087e+08
1.347000000000000171e+02;1.741717254830031395e+08
1.348000000000000114e+02;1.740396013551172912e+08
1.349000000000000057e+02;1.731549767392822802e+08
1.350000000000000000e+02;1.729460297244457603e+08
1.350999999999999943e+02;1.730763239081023037e+08
1.352000000000000171e+02;1.720633997679642737e+08
1.353000000000000114e+02;1.720292608263844848e+08
1.354000000000000057e+02;1.710502334760934114e+08
1.355000000000000000e+02;1.709851184070560336e+08
1.355999999999999943e+02;1.710138015178527236e+08
1.357000000000000171e+02;1.699986655354697406e+08
1.358000000000000114e+02;1.699859925172746480e+08
1.359000000000000057e+02;1.689790917544391155e+08
1.360000000000000000e+02;1.689630023373563588e+08
1.360999999999999943e+02;1.679427462192260027e+08
1.362000000000000171e+02;1.680388350135073066e+08
1.363000000000000114e+02;1.678929578165153265e+08
1.364000000000000057e+02;1.669186732551003695e+08
1.365000000000000000e+02;1.670579549970186055e+08
1.365999999999999943e+02;1.668308448805615008e+08
1.367000000000000171e+02;1.658959178139362037e+08
1.368000000000000114e+02;1.660814987577818334e+08
1.369000000000000057e+02;1.657435502338831425e+08
1.370000000000000000e+02;1.649605900120297074e+08
1.370999999999999943e+02;1.647505252230484486e+08
1.372000000000000171e+02;1.638667512678651512e+08
1.373000000000000114e+02;1.641078533131151199e+08
1.374000000000000057e+02;1.636332699643611312e+08
1.375000000000000000e+02;1.629007449735008478e+08
1.375999999999999943e+02;1.630046144294534922e+08
1.377000000000000171e+02;1.630834367477416992e+08
1.378000000000000114e+02;1.625493563050055504e+08
1.379000000000000057e+02;1.618711068819123805e+08
1.380000000000000000e+02;1.621289831278934479e+08
1.380999999999999943e+02;1.614535315673185885e+08
1.382000000000000171e+02;1.609163134249041975e+08
1.383000000000000114e+02;1.609947956143629253e+08
1.384000000000000057e+02;1.611019433268669844e+08
1.385000000000000000e+02;1.603587233469347358e+08
1.385999999999999943e+02;1.599302494718466401e+08
1.387000000000000171e+02;1.599908510241014957e+08
1.388000000000000114e+02;1.601006676299108565e+08
1.389000000000000057e+02;1.592598839956167340e+08
1.390000000000000000e+02;1.589488010086807907e+08
1.390999999999999943e+02;1.589883988758651614e+08
1.392000000000000171e+02;1.590890279982972443e+08
1.393000000000000114e+02;1.581695933964177668e+08
1.394000000000000057e+02;1.579603674399875402e+08
1.395000000000000000e+02;1.580141835510285199e+08
1.395999999999999943e+02;1.579798588741793931e+08
1.397000000000000171e+02;1.580595873437391222e+08
1.398000000000000114e+02;1.570688143033589125e+08
1.399000000000000057e+02;1.569857747048116326e+08
1.400000000000000000e+02;1.570044483685599864e+08
1.400999999999999943e+02;1.569951851459039152e+08
1.402000000000000171e+02;1.570032246368409395e+08
1.403000000000000114e+02;1.559899438266142905e+08
1.404000000000000057e+02;1.560061857945283949e+08
1.405000000000000000e+02;1.559973248834608495e+08
1.405999999999999943e+02;1.560020028594096601e+08
1.407000000000000171e+02;1.559942614676654935e+08
1.408000000000000114e+02;1.560253722571611106e+08
1.409000000000000057e+02;1.558834674738204777e+08
1.410000000000000000e+02;1.549215156062206328e+08
1.410999999999999943e+02;1.550229316426426172e+08
1.412000000000000171e+02;1.549926661508587003e+08
1.413000000000000114e+02;1.550054604536427855e+08
1.414000000000000057e+02;1.549845915246500671e+08
1.415000000000000000e+02;1.550608661352602541e+08
1.415999999999999943e+02;1.547277473885719776e+08
1.417000000000000171e+02;1.538940085893677175e+08
1.418000000000000114e+02;1.540287797907182872e+08
1.419000000000000057e+02;1.539921559571582675e+08
1.420000000000000000e+02;1.540025068142318726e+08
1.420999999999999943e+02;1.539977629108995199e+08
1.422000000000000171e+02;1.540067084610907435e+08
1.423000000000000114e+02;1.539745927679524422e+08
1.424000000000000057e+02;1.540978203016560674e+08
1.425000000000000000e+02;1.534981777733966410e+08
1.425999999999999943e+02;1.529026257356855273e+08
1.427000000000000171e+02;1.530251544414812028e+08
1.428000000000000114e+02;1.529940254768665135e+08
1.429000000000000057e+02;1.529996109651429951e+08
1.430000000000000000e+02;1.530073096880689561e+08
1.430999999999999943e+02;1.529712106589775085e+08
1.432000000000000171e+02;1.531070338402517140e+08
1.433000000000000114e+02;1.522936924189784825e+08
1.434000000000000057e+02;1.519349715497391820e+08
1.435000000000000000e+02;1.520159458342545033e+08
1.435999999999999943e+02;1.519965478264024556e+08
1.437000000000000171e+02;1.519991481894801855e+08
1.438000000000000114e+02;1.520062114015550911e+08
1.439000000000000057e+02;1.519775251410047412e+08
1.440000000000000000e+02;1.520780103121473789e+08
1.440999999999999943e+02;1.511137793265295625e+08
1.442000000000000171e+02;1.509756739571700990e+08
1.443000000000000114e+02;1.510043116570532024e+08
1.444000000000000057e+02;1.510020465624185801e+08
1.445000000000000000e+02;1.509913018423294127e+08
1.445999999999999943e+02;1.510212115632225275e+08
1.447000000000000171e+02;1.500093343774128258e+08
1.448000000000000114e+02;1.500014700673409104e+08
1.449000000000000057e+02;1.499973076482710540e+08
1.450000000000000000e+02;1.500101454382970035e+08
1.450999999999999943e+02;1.499467994389959872e+08
1.452000000000000171e+02;1.489485771314254701e+08
1.453000000000000114e+02;1.490178798379564583e+08
1.454000000000000057e+02;1.489874707241049409e+08
1.455000000000000000e+02;1.490350318974069655e+08
1.455999999999999943e+02;1.488495002038607597e+08
1.457000000000000171e+02;1.479150041762837768e+08
1.458000000000000114e+02;1.480118192926878035e+08
1.459000000000000057e+02;1.480469514074254036e+08
1.460000000000000000e+02;1.477611222759056091e+08
1.460999999999999943e+02;1.469007641055747569e+08
1.462000000000000171e+02;1.470103628235498965e+08
1.463000000000000114e+02;1.470640364499391615e+08
1.464000000000000057e+02;1.466705396715766490e+08
1.465000000000000000e+02;1.458702010916767716e+08
1.465999999999999943e+02;1.461135798488356471e+08
1.467000000000000171e+02;1.455854026286959350e+08
1.468000000000000114e+02;1.448721409300511181e+08
1.469000000000000057e+02;1.451223032899238467e+08
1.470000000000000000e+02;1.445083441202231646e+08
1.470999999999999943e+02;1.438762173929151595e+08
1.472000000000000171e+02;1.441272466748190820e+08
1.473000000000000114e+02;1.434315816927313209e+08
1.474000000000000057e+02;1.428850280495945513e+08
1.475000000000000000e+02;1.431275432155690193e+08
1.475999999999999943e+02;1.423560147854333818e+08
1.477000000000000171e+02;1.418945718295310736e+08
1.478000000000000114e+02;1.421328236160029769e+08
1.479000000000000057e+02;1.412467538544546068e+08
1.480000000000000000e+02;1.410395601451960504e+08
1.480999999999999943e+02;1.402540109298962951e+08
1.482000000000000171e+02;1.399165351358818412e+08
1.483000000000000114e+02;1.401119628394019306e+08
1.484000000000000057e+02;1.391352282071203291e+08
1.485000000000000000e+02;1.390506534546945393e+08
1.485999999999999943e+02;1.381086102623564303e+08
1.487000000000000171e+02;1.380420740873102546e+08
1.488000000000000114e+02;1.370736429038755298e+08
1.489000000000000057e+02;1.370286355768569708e+08
1.490000000000000000e+02;1.360532708561666608e+08
1.490999999999999943e+02;1.359835649888606369e+08
1.492000000000000171e+02;1.360159125728158355e+08
1.493000000000000114e+02;1.350000000000000000e+08
1.494000000000000057e+02;1.349882594875532091e+08
1.495000000000000000e+02;1.339807899389186949e+08
1.495999999999999943e+02;1.339622539995707870e+08
1.497000000000000171e+02;1.329607696194347143e+08
1.498000000000000114e+02;1.329579714893019944e+08
1.499000000000000057e+02;1.318207576274372786e+08
1.500000000000000000e+02;1.309818397617830783e+08
1.500999999999999943e+02;1.308632643086865246e+08
1.502000000000000171e+02;1.299541509350120127e+08
1.503000000000000114e+02;1.298278756170155853e+08
1.504000000000000057e+02;1.289514264148941338e+08
1.505000000000000000e+02;1.287875502100306898e+08
1.505999999999999943e+02;1.279336541328150183e+08
1.507000000000000171e+02;1.278239647471338660e+08
1.508000000000000114e+02;1.265627878202162087e+08
1.509000000000000057e+02;1.260036749514778405e+08
1.510000000000000000e+02;1.256523802597051263e+08
1.510999999999999943e+02;1.249475812753097266e+08
1.512000000000000171e+02;1.247195061165965796e+08
1.513000000000000114e+02;1.234387865842166841e+08
1.514000000000000057e+02;1.229944109498502165e+08
1.515000000000000000e+02;1.226419743486854285e+08
1.515999999999999943e+02;1.213685523872775882e+08
1.517000000000000171e+02;1.210046386783776432e+08
1.518000000000000114e+02;1.205694796839088500e+08
1.519000000000000057e+02;1.192991501809333116e+08
1.520000000000000000e+02;1.190152377604512125e+08
1.520999999999999943e+02;1.184923208168686777e+08
1.522000000000000171e+02;1.172354147529421747e+08
1.523000000000000114e+02;1.170239519964226782e+08
1.524000000000000057e+02;1.164129849478504509e+08
1.525000000000000000e+02;1.151773666377913058e+08
1.525999999999999943e+02;1.150298493472969234e+08
1.527000000000000171e+02;1.143306794968802780e+08
1.528000000000000114e+02;1.131225879975921512e+08
1.529000000000000057e+02;1.130400857153479010e+08
1.530000000000000000e+02;1.122168661009506881e+08
1.530999999999999943e+02;1.111752017471989095e+08
1.532000000000000171e+02;1.100739120027206838e+08
1.533000000000000114e+02;1.100300789721353352e+08
1.534000000000000057e+02;1.091123669966966063e+08
1.535000000000000000e+02;1.080819403835246712e+08
1.536000000000000227e+02;1.070230016060606241e+08
1.537000000000000171e+02;1.070104453818048984e+08
1.538000000000000114e+02;1.060103788812578619e+08
1.539000000000000057e+02;1.049849875896728933e+08
1.540000000000000000e+02;1.039883227733145356e+08
1.541000000000000227e+02;1.039749278894568533e+08
1.542000000000000171e+02;1.029139466335617006e+08
1.543000000000000114e+02;1.018814659062009454e+08
1.544000000000000057e+02;1.009755310787167549e+08
1.545000000000000000e+02;1.008952644054149389e+08
1.546000000000000227e+02;9.963060090319085121e+07
1.547000000000000171e+02;9.897122034842753410e+07
1.548000000000000114e+02;9.812406667921127379e+07
1.549000000000000057e+02;9.731667774835681915e+07
1.550000000000000000e+02;9.648966645626579225e+07
1.551000000000000227e+02;9.570298083049032092e+07
1.552000000000000171e+02;9.497071677138812840e+07
1.553000000000000114e+02;9.413926708223192394e+07
1.554000000000000057e+02;9.332792653881122172e+07
1.555000000000000000e+02;9.249935090589854121e+07
1.556000000000000227e+02;9.172681303219470382e+07
1.557000000000000171e+02;9.098320102190947533e+07
1.558000000000000114e+02;9.015132465658678114e+07
1.559000000000000057e+02;8.934043849271757901e+07
1.560000000000000000e+02;8.850975848376926780e+07
1.561000000000000227e+02;8.775151834324838221e+07
1.562000000000000171e+02;8.699317777354823053e+07
1.563000000000000114e+02;8.616665005301098526e+07
1.564000000000000057e+02;8.533919278463362157e+07
1.565000000000000000e+02;8.459038809492830932e+07
1.566000000000000227e+02;8.382536161756417155e+07
1.567000000000000171e+02;8.298235831120035052e+07
1.568000000000000114e+02;8.224998112203508615e+07
1.569000000000000057e+02;8.145651687157006562e+07
1.570000000000000000e+02;8.071678287243264914e+07
1.571000000000000227e+02;7.992114584457075596e+07
1.572000000000000171e+02;7.918631681307816505e+07
1.573000000000000114e+02;7.838592267056408525e+07
1.574000000000000057e+02;7.765491959852752090e+07
1.575000000000000000e+02;7.685357330813083053e+07
1.576000000000000227e+02;7.611428316386935115e+07
1.577000000000000171e+02;7.541321401466952264e+07
1.578000000000000114e+02;7.459904657751296461e+07
1.579000000000000057e+02;7.387165677697986364e+07
1.580000000000000000e+02;7.315907741320428252e+07
1.581000000000000227e+02;7.244285048843196034e+07
1.582000000000000171e+02;7.172789959646677971e+07
1.583000000000000114e+02;7.101218111025840044e+07
1.584000000000000057e+02;7.029715738886770606e+07
1.585000000000000000e+02;6.958092267870514095e+07
1.586000000000000227e+02;6.886896482535003126e+07
1.587000000000000171e+02;6.825495121698413789e+07
1.588000000000000114e+02;6.753164081570976973e+07
1.589000000000000057e+02;6.682951900334286690e+07
1.590000000000000000e+02;6.620785888350723684e+07
1.591000000000000227e+02;6.550033264805199951e+07
1.592000000000000171e+02;6.487916304637664557e+07
1.593000000000000114e+02;6.416922860893347114e+07
1.594000000000000057e+02;6.356763805329442024e+07
1.595000000000000000e+02;6.295093991780502349e+07
1.596000000000000227e+02;6.233884688428375870e+07
1.597000000000000171e+02;6.172538028734549135e+07
1.598000000000000114e+02;6.111178734967595339e+07
1.599000000000000057e+02;6.050104040499708056e+07
1.600000000000000000e+02;5.987764092508891970e+07
1.601000000000000227e+02;5.931070517525590211e+07
1.602000000000000171e+02;5.876130690242926031e+07
1.603000000000000114e+02;5.818592339437309653e+07
1.604000000000000057e+02;5.763678366245209426e+07
1.605000000000000000e+02;5.705519756402944773e+07
1.606000000000000227e+02;5.655830872679678351e+07
1.607000000000000171e+02;5.604355365011701733e+07
1.608000000000000114e+02;5.553381875227607787e+07
1.609000000000000057e+02;5.502152391039092094e+07
1.610000000000000000e+02;5.451452670051082224e+07
1.611000000000000227e+02;5.398889441181801260e+07
1.612000000000000171e+02;5.355640101479646564e+07
1.613000000000000114e+02;5.307460489937596023e+07
1.614000000000000057e+02;5.263673093612796068e+07
1.615000000000000000e+02;5.215526594188503921e+07
1.616000000000000227e+02;5.170938837753193825e+07
1.617000000000000171e+02;5.130915595190393180e+07
1.618000000000000114e+02;5.089809684706922621e+07
1.619000000000000057e+02;5.049016762345315516e+07
1.620000000000000000e+02;5.008036965798451751e+07
1.621000000000000227e+02;4.967409543783034384e+07
1.622000000000000171e+02;4.925597594785299897e+07
1.623000000000000114e+02;4.894356384666149318e+07
1.624000000000000057e+02;4.854916833073986322e+07
1.625000000000000000e+02;4.813278538369907439e+07
1.626000000000000227e+02;4.781914243705642968e+07
1.627000000000000171e+02;4.751737903298659623e+07
1.628000000000000114e+02;4.710969584745280445e+07
1.629000000000000057e+02;4.680116351140712202e+07
1.630000000000000000e+02;4.649448939969986677e+07
1.631000000000000227e+02;4.618736294716368616e+07
1.632000000000000171e+02;4.588565556993097067e+07
1.633000000000000114e+02;4.567934498703593761e+07
1.634000000000000057e+02;4.536702850712876767e+07
1.635000000000000000e+02;4.506030337487574667e+07
1.636000000000000227e+02;4.476329943028756231e+07
1.637000000000000171e+02;4.457069299033304304e+07
1.638000000000000114e+02;4.434502348553979397e+07
1.639000000000000057e+02;4.404653670999651402e+07
1.640000000000000000e+02;4.385992406730294973e+07
1.641000000000000227e+02;4.362463800580205768e+07
1.642000000000000171e+02;4.333314584935089946e+07
1.643000000000000114e+02;4.314362781780233979e+07
1.644000000000000057e+02;4.292694598077239096e+07
1.645000000000000000e+02;4.276294917450467497e+07
1.646000000000000227e+02;4.263596383637849241e+07
1.647000000000000171e+02;4.242102688271044195e+07
1.648000000000000114e+02;4.220833504854525626e+07
1.649000000000000057e+02;4.205764008675986528e+07
1.650000000000000000e+02;4.190855816484742612e+07
1.651000000000000227e+02;4.175160412849793583e+07
1.652000000000000171e+02;4.159957846587549150e+07
1.653000000000000114e+02;4.144738840922606736e+07
1.654000000000000057e+02;4.129249588306813687e+07
1.655000000000000000e+02;4.113312110080853105e+07
1.656000000000000227e+02;4.104417226169936359e+07
1.657000000000000171e+02;4.093520031511938572e+07
1.658000000000000114e+02;4.084736103610824049e+07
1.659000000000000057e+02;4.066622086920932680e+07
1.660000000000000000e+02;4.052441193471020460e+07
1.661000000000000227e+02;4.043444799576354772e+07
1.662000000000000171e+02;4.031716432693217695e+07
1.663000000000000114e+02;4.030351177089436352e+07
1.664000000000000057e+02;4.022819050947505236e+07
1.665000000000000000e+02;4.012005512632438540e+07
1.666000000000000227e+02;4.001853989083144814e+07
1.667000000000000171e+02;3.991881322754433006e+07
1.668000000000000114e+02;3.980699272322358191e+07
1.669000000000000057e+02;3.980459442144922912e+07
1.670000000000000000e+02;3.970685431021290272e+07
1.671000000000000227e+02;3.970150394718936086e+07
1.672000000000000171e+02;3.960766610050141066e+07
1.673000000000000114e+02;3.950106128368736804e+07
1.674000000000000057e+02;3.950066761743176728e+07
1.675000000000000000e+02;3.939956715819545090e+07
1.676000000000000227e+02;3.939827147490819544e+07
1.677000000000000171e+02;3.929766562031447887e+07
1.678000000000000114e+02;3.929592031138949096e+07
1.679000000000000057e+02;3.919394926554716378e+07
1.680000000000000000e+02;3.920408186067993194e+07
1.681000000000000227e+02;3.918866408197781444e+07
1.682000000000000171e+02;3.909164786936603487e+07
1.683000000000000114e+02;3.910598309648916870e+07
1.684000000000000057e+02;3.908244956212317199e+07
1.685000000000000000e+02;3.898954291801857948e+07
1.686000000000000227e+02;3.900784786824449152e+07
1.687000000000000171e+02;3.897562444316586107e+07
1.688000000000000114e+02;3.888818920087327063e+07
1.689000000000000057e+02;3.890951152991427481e+07
1.690000000000000000e+02;3.886839284201257676e+07
1.691000000000000227e+02;3.878735370510589331e+07
1.692000000000000171e+02;3.881112117447060347e+07
1.693000000000000114e+02;3.876014778662198782e+07
1.694000000000000057e+02;3.869016501007965952e+07
1.695000000000000000e+02;3.870030548070986569e+07
1.696000000000000227e+02;3.870877341221843660e+07
1.697000000000000171e+02;3.865156012670870870e+07
1.698000000000000114e+02;3.858742628153125942e+07
1.699000000000000057e+02;3.861281863421865553e+07
1.700000000000000000e+02;3.854296118559077382e+07
1.701000000000000227e+02;3.848849757110962272e+07
1.702000000000000171e+02;3.851277319990744442e+07
1.703000000000000114e+02;3.843541302017165720e+07
1.704000000000000057e+02;3.838974515793258697e+07
1.705000000000000000e+02;3.841226375017174333e+07
1.706000000000000227e+02;3.832807895941177756e+07
1.707000000000000171e+02;3.829102759971644729e+07
1.708000000000000114e+02;3.831213369454789162e+07
1.709000000000000057e+02;3.821779541633585840e+07
1.710000000000000000e+02;3.820436589264978468e+07
1.711000000000000227e+02;3.811798011289257556e+07
1.712000000000000171e+02;3.809378582187894732e+07
1.713000000000000114e+02;3.810876932163022459e+07
1.714000000000000057e+02;3.800793676430010796e+07
1.715000000000000000e+02;3.800400910577774793e+07
1.716000000000000227e+02;3.790540346265587211e+07
1.717000000000000171e+02;3.790257308322545886e+07
1.718000000000000114e+02;3.780265803379935026e+07
1.719000000000000057e+02;3.780053566329345852e+07
1.720000000000000000e+02;3.769986206991043687e+07
1.721000000000000227e+02;3.759931108219292760e+07
1.722000000000000171e+02;3.759829808402077109e+07
1.723000000000000114e+02;3.749099719243901968e+07
1.724000000000000057e+02;3.739789463632734865e+07
1.725000000000000000e+02;3.739456509788715094e+07
1.726000000000000227e+02;3.728478658250163496e+07
1.727000000000000171e+02;3.718583887523429096e+07
1.728000000000000114e+02;3.707850110692702979e+07
1.729000000000000057e+02;3.699651690107850730e+07
1.730000000000000000e+02;3.698707010111891478e+07
1.731000000000000227e+02;3.687299225860382617e+07
1.732000000000000171e+02;3.677456601083131135e+07
1.733000000000000114e+02;3.666941306476206332e+07
1.734000000000000057e+02;3.657579916172336787e+07
1.735000000000000000e+02;3.643650210505516082e+07
1.736000000000000227e+02;3.625376104310336709e+07
1.737000000000000171e+02;3.616593266187359393e+07
1.738000000000000114e+02;3.605725726016870141e+07
1.739000000000000057e+02;3.596698776956059039e+07
1.740000000000000000e+02;3.581335768408524245e+07
